id,created_at,username,name,description,entities.description.cashtags,entities.description.hashtags,entities.description.mentions,entities.description.urls,entities.url.urls,location,pinned_tweet_id,profile_image_url,protected,public_metrics.followers_count,public_metrics.following_count,public_metrics.listed_count,public_metrics.tweet_count,url,verified,withheld.scope,withheld.copyright,withheld.country_codes,__twarc.retrieved_at,__twarc.url,__twarc.version,
1307040864271622145,2020-09-18T19:36:46.000Z,sunofdopamine,sunofdopamine,57/100 calls 5/100 youtubes https://t.co/2DM7K9Ih1k calendly to schedule calls w/ me: https://t.co/XlZ5xQGnSp,,,,"[{""start"": 28, ""end"": 51, ""url"": ""https://t.co/2DM7K9Ih1k"", ""expanded_url"": ""https://youtube.com/channel/UCvySCBiMKkR3GoVYIbHov7g"", ""display_url"": ""youtube.com/channel/UCvySC\u2026""}, {""start"": 86, ""end"": 109, ""url"": ""https://t.co/XlZ5xQGnSp"", ""expanded_url"": ""http://calendly.com/sunofdopamine"", ""display_url"": ""calendly.com/sunofdopamine""}]",,,1555090453564796928,https://pbs.twimg.com/profile_images/1307065566348353536/n_7rpsEy_normal.jpg,False,782,362,14,7818,,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
732980797985148928,2016-05-18T17:06:55.000Z,empathy2000,cameron,dark academia dropout. be paranoid about letting go of ideas,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/WZHjR4VPl4"", ""expanded_url"": ""http://cam.fyi"", ""display_url"": ""cam.fyi""}]",,1506284228291538944,https://pbs.twimg.com/profile_images/1599746114206302208/095hLzBS_normal.jpg,False,1411,430,41,18327,https://t.co/WZHjR4VPl4,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1377875922943008771,2021-04-02T06:50:13.000Z,UnfinishedOwl,The Unfinished Owl,Still working on drawing the rest of the owl. Pre-post-rat. Deo-monarchical libertarian. Definitely salvageable. Pecinum delenda est.,,,,,,Sojourning,1420865002290913281,https://pbs.twimg.com/profile_images/1377876115344125952/kw0ix31x_normal.jpg,False,521,194,9,12710,,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1209960539390201864,2019-12-25T22:14:46.000Z,dwarkesh_sp,Dwarkesh Patel,"I interview intellectuals, scientists, & founders on the Lunar Society Podcast \n\nhttps://t.co/oqe38Hkr8f\nhttps://t.co/HLJpvC4bSf\nhttps://t.co/k1XaRnkJVw",,,,"[{""start"": 81, ""end"": 104, ""url"": ""https://t.co/oqe38Hkr8f"", ""expanded_url"": ""http://youtube.com/DwarkeshPatel"", ""display_url"": ""youtube.com/DwarkeshPatel""}, {""start"": 105, ""end"": 128, ""url"": ""https://t.co/HLJpvC4bSf"", ""expanded_url"": ""http://spoti.fi/3APeQ3L"", ""display_url"": ""spoti.fi/3APeQ3L""}, {""start"": 129, ""end"": 152, ""url"": ""https://t.co/k1XaRnkJVw"", ""expanded_url"": ""http://apple.co/3RFuS7b"", ""display_url"": ""apple.co/3RFuS7b""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/FUWBN0BuJ8"", ""expanded_url"": ""https://www.dwarkeshpatel.com/"", ""display_url"": ""dwarkeshpatel.com""}]","Austin, TX",1575121336799739906,https://pbs.twimg.com/profile_images/1516990544165150721/gkmNmTig_normal.jpg,False,18448,506,146,2115,https://t.co/FUWBN0BuJ8,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1526643050,2013-06-18T03:56:49.000Z,slatestarcodex,Scott Alexander,I have a place where I say complicated things about philosophy and science. That place is my blog. This is where I make terrible puns.,,,,,"[{""start"": 0, ""end"": 22, ""url"": ""http://t.co/7w5XfuWrZa"", ""expanded_url"": ""http://slatestarcodex.com"", ""display_url"": ""slatestarcodex.com""}]",,1331664171478384640,https://pbs.twimg.com/profile_images/378800000009065862/83d72de47e2a2470c482bc75406b42a7_normal.png,False,125265,32,1376,3095,http://t.co/7w5XfuWrZa,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
85225861,2009-10-26T03:10:43.000Z,RichardMCNgo,Richard Ngo,Figuring stuff out @OpenAI,,,"[{""start"": 19, ""end"": 26, ""username"": ""OpenAI""}]",,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/xxPVUHoYrg"", ""expanded_url"": ""http://www.thinkingcomplete.com"", ""display_url"": ""thinkingcomplete.com""}]","San Francisco, CA",1559991216636186624,https://pbs.twimg.com/profile_images/1554901909944745989/FgcsI06q_normal.jpg,False,11741,909,171,4837,https://t.co/xxPVUHoYrg,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1319119644637220867,2020-10-22T03:34:14.000Z,mold_time,SLIME MOLD TIME MOLD,"""If one does not expect it, one will not find out the unexpected; \nIt is not to be tracked down and no path leads us to it."" \n// https://t.co/YLVd6o5tdr",,,,"[{""start"": 129, ""end"": 152, ""url"": ""https://t.co/YLVd6o5tdr"", ""expanded_url"": ""http://patreon.com/slimemoldtimemold"", ""display_url"": ""patreon.com/slimemoldtimem\u2026""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/swL02LBlIA"", ""expanded_url"": ""http://slimemoldtimemold.com"", ""display_url"": ""slimemoldtimemold.com""}]",,1412827749828513800,https://pbs.twimg.com/profile_images/1392262801742307333/BDt2yO-P_normal.jpg,False,8830,247,93,3375,https://t.co/swL02LBlIA,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
259093869,2011-03-01T03:43:36.000Z,letkma,brennan,"digital ⇄ physical: 3D, AR, VR, industrial design. living in a world of magic and vibrance",,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/NKXxkKoXtE"", ""expanded_url"": ""http://brennanletkeman.com"", ""display_url"": ""brennanletkeman.com""}]",calgary canada,1256347799345496064,https://pbs.twimg.com/profile_images/761998841117683712/janWwuyI_normal.jpg,False,2386,518,66,53012,https://t.co/NKXxkKoXtE,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1527845179314561024,2022-05-21T02:54:19.000Z,xlvcv_,Mutual Information Minimizer 🥴,second order dynamical system,,,,,,,,https://pbs.twimg.com/profile_images/1527845822121095174/uR8SspyU_normal.jpg,True,31,299,0,17,,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
2384051004,2014-03-11T18:25:06.000Z,thom_ivy_1,✦ Thom Ivy,installing @valar_xyz. hierarch of @Hyboria_Realm. shaded by the world tree. prev. @hicommonwealth @edgewareDAO,,,"[{""start"": 11, ""end"": 21, ""username"": ""valar_xyz""}, {""start"": 35, ""end"": 49, ""username"": ""Hyboria_Realm""}, {""start"": 83, ""end"": 98, ""username"": ""hicommonwealth""}, {""start"": 99, ""end"": 111, ""username"": ""edgewareDAO""}]",,,"ATX, ⚣, ~tomdyn-rivdev",1468593423317934087,https://pbs.twimg.com/profile_images/1566419603361759233/Q6hO-ER8_normal.jpg,False,2153,3783,56,11961,,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1520820462812606464,2022-05-01T17:41:05.000Z,conjekturat,/tmp/lflwr,"These thoughts are distributed in the hope that they will be useful, but WITHOUT ANY WARRANTY; without even the implied warranty of INTELLIGENCE or MEANING.",,,,,,Ukraine,,https://pbs.twimg.com/profile_images/1520820692387872770/JPM7tz4y_normal.jpg,False,16,106,0,101,,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1290793588989685760,2020-08-04T23:36:11.000Z,sidewayskoyote,SidewaysKoyote,Freedom Mentor. Enlightenment is rebellious.\n\nNot Jed McKenna. Not Alan's Watts' love child. \nSubstack: https://t.co/Iyu7N3EImN\nOfficially Enlightened (TM),,,,"[{""start"": 104, ""end"": 127, ""url"": ""https://t.co/Iyu7N3EImN"", ""expanded_url"": ""http://sidewayskoyote.substack.com"", ""display_url"": ""sidewayskoyote.substack.com""}]",,Earth,,https://pbs.twimg.com/profile_images/1291782197242769408/sDqT7FCQ_normal.jpg,False,532,621,5,28017,,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1160994871,2013-02-08T19:13:45.000Z,NathanpmYoung,Nathan 🔍,"Want to see a prediction market on something? DM me! Rational-ish. Forecasting, introspection, how to do good. Co-Founder, Doubtful.",,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/ef9QzpVyru"", ""expanded_url"": ""http://nathanpmyoung.com"", ""display_url"": ""nathanpmyoung.com""}]","London, England",1602255323087384577,https://pbs.twimg.com/profile_images/1554232496333754368/4O6anLwp_normal.jpg,False,7272,2205,112,54659,https://t.co/ef9QzpVyru,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
968338291366998017,2018-02-27T04:13:34.000Z,soundrotator,Reb,give it up for soup season,,,,,,,,https://pbs.twimg.com/profile_images/1557397700416376832/g5jw5asH_normal.jpg,False,1156,1080,23,4939,,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1282631602602819587,2020-07-13T11:03:13.000Z,MaryZoso,Pirate Anchoress 💨🏴‍☠️🌊❤,Anchorless Anchoress. Kinky-wholesome. Medieval monk. Lost little boy. Odd duck. Rope bunny. Tea influencer. Learning in tongues. More of an Idea than a Person.,,,,,,,,https://pbs.twimg.com/profile_images/1556456522061959168/KzmHjDBa_normal.jpg,False,542,659,11,9108,,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
4842994695,2016-01-24T19:35:30.000Z,BestThinkTwice,Don't Think Twice,Start where you are. Use what you have. Do what you can.,,,,,,Ohio,,https://pbs.twimg.com/profile_images/1504523891141660673/agytcntg_normal.jpg,False,218,1046,1,6876,,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
27446964,2009-03-29T15:54:30.000Z,ei8htohms,ei8htohms,"horologer, compassion enthusiast, connoisseur of awareness, friends not food Ⓥ, ecstatic noise, more data please",,,,,,"New York, USA",1322749318051356674,https://pbs.twimg.com/profile_images/1575669486719537152/4GSv_PLr_normal.jpg,False,1041,921,49,18096,,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
311497922,2011-06-05T15:15:28.000Z,Coscorrodrift,coscorrodrift (24/100 yt videos),"youtube video watcher, commenter and maker (24/100)\n\nmy opinions are mine and do not represent my employers (mainly bc i'm unemployed)",,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/ZtRHBYDGXv"", ""expanded_url"": ""https://www.youtube.com/coscorrodrift"", ""display_url"": ""youtube.com/coscorrodrift""}]",#100Devs,1584647893788413952,https://pbs.twimg.com/profile_images/1603489240846852096/SOCuOK49_normal.png,False,817,2857,15,54328,https://t.co/ZtRHBYDGXv,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1330944214872440832,2020-11-23T18:40:33.000Z,tallsnail,snail💗,"breakfast enthusiast, four seasons enjoyer, small flock shepherd, hopeful",,,,,,,1516821505417506820,https://pbs.twimg.com/profile_images/1517005416084869120/rAGow77W_normal.jpg,False,1629,667,26,5865,,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1271968050271653889,2020-06-14T00:50:05.000Z,navivealive,Anaviva,actually I’m innocent,,,,,,,,https://pbs.twimg.com/profile_images/1528136828640849920/E5n8M3HZ_normal.jpg,False,34,64,0,109,,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
