id,created_at,username,name,description,entities.description.cashtags,entities.description.hashtags,entities.description.mentions,entities.description.urls,entities.url.urls,location,pinned_tweet_id,profile_image_url,protected,public_metrics.followers_count,public_metrics.following_count,public_metrics.listed_count,public_metrics.tweet_count,url,verified,withheld.scope,withheld.copyright,withheld.country_codes,__twarc.retrieved_at,__twarc.url,__twarc.version,
725756828974505984,2016-04-28T18:41:26.000Z,kendrictonn,Kendric Tonn,Professional oil painter; semi-professional brush cleaner.  I mostly talk about making art.  Sometimes also video games.,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/DbDmx45sgt"", ""expanded_url"": ""http://kendrictonn.com"", ""display_url"": ""kendrictonn.com""}]",Ohio,1220125980515295232,https://pbs.twimg.com/profile_images/725757936698429440/8KNVQff4_normal.jpg,False,4438,466,62,28426,https://t.co/DbDmx45sgt,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
2823765441,2014-10-11T22:02:35.000Z,thinkagainer,thinkagainer,ecivda lla esrever | dm me or else | avi by @harveykrishna_,,,"[{""start"": 44, ""end"": 59, ""username"": ""harveykrishna_""}]",,,nyc,,https://pbs.twimg.com/profile_images/1376280832722276356/IiCWFCdu_normal.jpg,False,2220,4229,44,9697,,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1234746659621392384,2020-03-03T07:45:29.000Z,Vortex_Egg_Old,Scott,Find me at @vortex_egg@ioc.exchange on mastodon,,,,,,,,https://pbs.twimg.com/profile_images/1594439239374102530/fIGSa1Iq_normal.jpg,True,797,1393,17,2919,,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1379684781244493824,2021-04-07T06:37:49.000Z,solarmonke,🌞 𝕊𝕠𝕝𝕒𝕣 𝕄𝕠𝕟𝕜𝕖 🐵,𝖎 𝖈𝖔𝖓𝖙𝖆𝖎𝖓 𝖒𝖚𝖑𝖙𝖎𝖙𝖚𝖉𝖊𝖘 (𝖎𝖙/𝖙𝖍𝖊𝖞)\n♈ ♓ ♐,,,,,,Above,1433901841562099714,https://pbs.twimg.com/profile_images/1503640508454694914/ke1YxbaR_normal.jpg,False,550,607,7,2354,,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
16916765,2008-10-23T01:07:01.000Z,InquilineKea,Alex K. Chen,"Meta+zany af distributed computation willing to try anything, ideal agent to slow global aging rate.Finds/enables ppl at inflection pts. Twists notions of value",,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/3WNPsib7iU"", ""expanded_url"": ""https://linktr.ee/simfish"", ""display_url"": ""linktr.ee/simfish""}]","Cambridge, MA",,https://pbs.twimg.com/profile_images/1591668433653010433/hnpBUXln_normal.jpg,False,2509,2056,56,5715,https://t.co/3WNPsib7iU,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
16463538,2008-09-26T04:11:26.000Z,C_Harwick,Cameron Harwick 👾🏛,"An economist with a deep appreciation for both order and the absurd. Centered on money & macro, but liable to stray to distant topics in any direction.",,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/4XiQLfRf83"", ""expanded_url"": ""https://cameronharwick.com"", ""display_url"": ""cameronharwick.com""}]",,1584966433477652480,https://pbs.twimg.com/profile_images/1412445416705204227/e00ZFvho_normal.jpg,False,1737,553,61,9277,https://t.co/4XiQLfRf83,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
16918922,2008-10-23T03:24:32.000Z,mattgoldenberg,Trinley Goldenberg,Building new systems to benefit all beings.,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/1I77xaxl4M"", ""expanded_url"": ""https://www.procrastinationplaybook.net"", ""display_url"": ""procrastinationplaybook.net""}]","Lowell, Vermont",,https://pbs.twimg.com/profile_images/1399519089182261251/mZcjby0l_normal.jpg,False,2165,611,84,12346,https://t.co/1I77xaxl4M,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
16317611,2008-09-16T21:06:56.000Z,Lithros,Scott Hansen,"incidental conduit of divine truth, vibecamp organizer, intentional spouse of the heart-palpitating @dancinghorse16",,,"[{""start"": 100, ""end"": 115, ""username"": ""dancinghorse16""}]",,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/ElCHwvQgx5"", ""expanded_url"": ""http://seventhsignal.blogspot.com/"", ""display_url"": ""seventhsignal.blogspot.com""}]","Exton, PA",1598560176776351745,https://pbs.twimg.com/profile_images/1597040110918328321/xQ0XJ4W__normal.png,False,2852,661,64,25761,https://t.co/ElCHwvQgx5,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
628485645,2012-07-06T14:01:42.000Z,MeFromBefore,The Mote in Your Eye (official),We are the universe unfurling. Long live the universe.,,,,,,,1598845983013883904,https://pbs.twimg.com/profile_images/1458440476927750147/bibZbZyX_normal.jpg,False,1842,2638,55,130626,,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1256624514500374530,2020-05-02T16:41:17.000Z,AbstractFairy,Abstract Fairy,,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/GxCUQdyzcH"", ""expanded_url"": ""https://abstractfairy.blogspot.com/"", ""display_url"": ""abstractfairy.blogspot.com""}]",,1407100730251661326,https://pbs.twimg.com/profile_images/1573823234469990400/mMigkl1Q_normal.jpg,False,1597,60,24,19370,https://t.co/GxCUQdyzcH,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1059819709758083073,2018-11-06T14:48:04.000Z,Dylan_Steck,dylsteck.eth,building @withcortex & in web3,,,"[{""start"": 9, ""end"": 20, ""username"": ""withcortex""}]",,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/42Fxoleh80"", ""expanded_url"": ""https://nf.td/dylan"", ""display_url"": ""nf.td/dylan""}]","New York, NY",1587161073894899718,https://pbs.twimg.com/profile_images/1602507862701481985/zhcB0DnP_normal.jpg,False,688,2262,32,1969,https://t.co/42Fxoleh80,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
277294812,2011-04-05T02:39:11.000Z,allisonwilens,Allison Wilens,comedian. on sabbatical.,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/IrFh6JJcAv"", ""expanded_url"": ""http://lettersfromtheroad.carrd.co"", ""display_url"": ""lettersfromtheroad.carrd.co""}]",Italy,1599178561503784960,https://pbs.twimg.com/profile_images/1600292214420434945/MiUjsowA_normal.jpg,False,4291,4995,44,12437,https://t.co/IrFh6JJcAv,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1155243829047353344,2019-07-27T22:29:27.000Z,TurboRational,turborational,metarat but faster or something speedrunning kegan stages since 1982 dms open,,,,,,,1323318917373198336,https://pbs.twimg.com/profile_images/1587586096120360960/vbhU5Edw_normal.jpg,False,919,649,10,7350,,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1208152883029585921,2019-12-20T22:32:07.000Z,DanOngoing,Dan,"Sometimes here, sometimes not",,,,,,,,https://pbs.twimg.com/profile_images/1332162248740122625/XAOZcbQb_normal.jpg,False,78,581,1,388,,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
3437967214,2015-08-24T12:56:37.000Z,rosaclewis,Rosa Lewis,"Mystic, collaborator, founder of https://t.co/MtkzdwZowg. Tweets attributed to the Universe 🌌",,,,"[{""start"": 33, ""end"": 56, ""url"": ""https://t.co/MtkzdwZowg"", ""expanded_url"": ""http://imaginaljourneying.com"", ""display_url"": ""imaginaljourneying.com""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/f2d6hClWlt"", ""expanded_url"": ""http://rosalewis.co.uk"", ""display_url"": ""rosalewis.co.uk""}]",,,https://pbs.twimg.com/profile_images/1571484694146957312/f2jI72NT_normal.jpg,False,986,137,27,3397,https://t.co/f2d6hClWlt,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
990635243060301825,2018-04-29T16:53:41.000Z,mbfops,Miguel Freire,"Co-Founder, CEO and jack of all trades @NeuralShift, master of Computer Engineering @istecnico",,,"[{""start"": 39, ""end"": 51, ""username"": ""NeuralShift""}, {""start"": 84, ""end"": 94, ""username"": ""istecnico""}]",,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/RTiNCC2Es4"", ""expanded_url"": ""https://github.com/MiguelFreire"", ""display_url"": ""github.com/MiguelFreire""}]","Lisboa, Portugal",,https://pbs.twimg.com/profile_images/1548029593361080323/JWJKvP6k_normal.jpg,False,41,246,4,97,https://t.co/RTiNCC2Es4,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1332831082555863040,2020-11-28T23:37:55.000Z,lucca_dev,Lucca,"Information System Engineer (React / TS, Spring / Java, someday: Rust). Aspiring awareness-expanding cyberpunk mystic. Building tools to think and feel better.",,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/Pr7LRsrh5y"", ""expanded_url"": ""https://luccahellriegel.com/"", ""display_url"": ""luccahellriegel.com""}]",Germany,1492972982125445121,https://pbs.twimg.com/profile_images/1475818681628246021/sf4z2j_9_normal.jpg,False,387,511,31,3826,https://t.co/Pr7LRsrh5y,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1181349398283993089,2019-10-07T23:23:45.000Z,chercher_ai,☯️,基地山白\n\nyoung bodhisattva in training,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/YVp3QhR1c7"", ""expanded_url"": ""http://chercher.ai"", ""display_url"": ""chercher.ai""}]",基地山白,1528858179358031873,https://pbs.twimg.com/profile_images/1547718332853342212/qluavYe5_normal.jpg,False,3505,3075,66,22292,https://t.co/YVp3QhR1c7,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
66761201,2009-08-18T18:43:14.000Z,simonsarris,Simon Sarris,"🕯 In labouring to be concise, I become obscure.\n🕯 Alchemist, sacred things, making things\n🕯 The map is mostly water.\n🌜 I make GoJS: https://t.co/7yYIMFfAtd",,,,"[{""start"": 132, ""end"": 155, ""url"": ""https://t.co/7yYIMFfAtd"", ""expanded_url"": ""http://gojs.net"", ""display_url"": ""gojs.net""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/3iv4a5Rztm"", ""expanded_url"": ""https://simonsarris.substack.com"", ""display_url"": ""simonsarris.substack.com""}]","Amherst, NH",1410394551848779781,https://pbs.twimg.com/profile_images/1454861227038023683/nx_T-SQf_normal.jpg,False,43061,921,469,15955,https://t.co/3iv4a5Rztm,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
