id,created_at,username,name,description,entities.description.cashtags,entities.description.hashtags,entities.description.mentions,entities.description.urls,entities.url.urls,location,pinned_tweet_id,profile_image_url,protected,public_metrics.followers_count,public_metrics.following_count,public_metrics.listed_count,public_metrics.tweet_count,url,verified,withheld.scope,withheld.copyright,withheld.country_codes,__twarc.retrieved_at,__twarc.url,__twarc.version,
988807935055843329,2018-04-24T15:52:37.000Z,vamchale,Vanessa McHale,"Mainly Haskell, sometimes Futhark/J/ATS/Idris",,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/uG5JM0G3Ri"", ""expanded_url"": ""http://vmchale.com"", ""display_url"": ""vmchale.com""}]",Manhattan,,https://pbs.twimg.com/profile_images/988809208257794048/ZBeY5cJX_normal.jpg,False,7535,1866,118,7185,https://t.co/uG5JM0G3Ri,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
14484731,2008-04-23T03:37:09.000Z,temujin9,Prose and Khans,"aka Nathaniel Eliot. Laconic brutality is just one of my specialties.\n\ntemujin9 most everywhere, or 512-786-8842 if you're still in the 20th Century.",,,,,,,1257797596845879296,https://pbs.twimg.com/profile_images/1336188666792833027/j0wP6bb0_normal.jpg,False,1481,611,35,14257,,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
158799075,2010-06-23T17:44:41.000Z,sindero,Dr Simon Osindero 🇺🇦 🐘sindero@sigmoid.social,"Jack of all trades, master of some•ⒶⒾ@DeepMind•Personal account•Mostly AI/ML/CS/biotech/physics/math/complexity/art/animals•They/Any•⚛️🏳️‍🌈🇬🇧🇨🇦🇺🇸🇪🇺",,,"[{""start"": 37, ""end"": 46, ""username"": ""DeepMind""}]",,,Earth,942031723960979457,https://pbs.twimg.com/profile_images/1190674316/twitpic2_normal.jpg,True,4456,4994,99,5380,,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
22806027,2009-03-04T17:46:34.000Z,DnlKlr,Daniel Keller,ceo @channel cohost @newmodels_io\n\nhttps://t.co/pCAEPDc3X0,,,"[{""start"": 4, ""end"": 12, ""username"": ""channel""}, {""start"": 20, ""end"": 33, ""username"": ""newmodels_io""}]","[{""start"": 35, ""end"": 58, ""url"": ""https://t.co/pCAEPDc3X0"", ""expanded_url"": ""http://fcast.me/dak"", ""display_url"": ""fcast.me/dak""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/fAzpJQZKti"", ""expanded_url"": ""http://channel.xyz"", ""display_url"": ""channel.xyz""}]",,,https://pbs.twimg.com/profile_images/1485855322895880192/6tnb9u8H_normal.jpg,False,6331,2219,78,17683,https://t.co/fAzpJQZKti,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1009144850,2012-12-13T16:05:45.000Z,poly_metis,«Sam•Forsythe»,"Polemologist, Peircean & μῆτις enthusiast. \nResearching cunning & deception in international politics @HSFK_PRIF.",,,"[{""start"": 102, ""end"": 112, ""username"": ""HSFK_PRIF""}]",,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/pe07pNWQac"", ""expanded_url"": ""https://www.urbanomic.com/book/phantom-lure-every-day-catastrophes/"", ""display_url"": ""urbanomic.com/book/phantom-l\u2026""}]",Alliance Jiu Jitsu Frankfurt,1597528832961282048,https://pbs.twimg.com/profile_images/1590744305400004610/K2aMKgKL_normal.jpg,False,1854,1585,29,9098,https://t.co/pe07pNWQac,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
25570572,2009-03-20T20:32:59.000Z,hxrts,Sam Hart,"@cosmoshub / @cosmos strategy lead (emeritus): @interchain_io, squad: @otherinternet__, library: @cyberneticslib, nft: @foliafoliafolia",,,"[{""start"": 0, ""end"": 10, ""username"": ""cosmoshub""}, {""start"": 13, ""end"": 20, ""username"": ""cosmos""}, {""start"": 47, ""end"": 61, ""username"": ""interchain_io""}, {""start"": 70, ""end"": 86, ""username"": ""otherinternet__""}, {""start"": 97, ""end"": 112, ""username"": ""cyberneticslib""}, {""start"": 119, ""end"": 135, ""username"": ""foliafoliafolia""}]",,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/oqOjHWGSx2"", ""expanded_url"": ""http://hxrts.com"", ""display_url"": ""hxrts.com""}]",Berlin,,https://pbs.twimg.com/profile_images/1582598505008439296/KISaahXI_normal.jpg,False,6416,2240,184,6398,https://t.co/oqOjHWGSx2,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
19942399,2009-02-02T23:50:43.000Z,lottiland,ｌｏｔｔｉ,other internet ⚙︎ black swan,,,,,,,,https://pbs.twimg.com/profile_images/540370794375680000/7j_egt4I_normal.jpeg,False,1640,807,61,1001,,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
14360992,2008-04-11T14:02:38.000Z,aplusplus,Uli,"High Expectations, Human Interfaces, random Capitalization, Design at ",,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/qNPCAxUlR9"", ""expanded_url"": ""http://aplusplus.org"", ""display_url"": ""aplusplus.org""}]",CA,,https://pbs.twimg.com/profile_images/1328277500082831360/ZmH108fT_normal.jpg,False,2609,1096,82,142,https://t.co/qNPCAxUlR9,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
985619029,2012-12-03T00:02:11.000Z,keikreutler,kei 🗝️,you can call me key,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/52VsYT1b0V"", ""expanded_url"": ""https://ourmachine.net"", ""display_url"": ""ourmachine.net""}]",UTC+1,1593635029338431489,https://pbs.twimg.com/profile_images/1315559889117294593/joSJgD6l_normal.jpg,False,10211,738,353,9516,https://t.co/52VsYT1b0V,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
272269416,2011-03-26T05:02:41.000Z,turtlekiosk,🍅,,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/hfXX1MdT3C"", ""expanded_url"": ""http://instagram.com/turtlekiosk"", ""display_url"": ""instagram.com/turtlekiosk""}]",,,https://pbs.twimg.com/profile_images/1563239572854607873/1H6q4p4h_normal.jpg,False,6693,1456,54,101369,https://t.co/hfXX1MdT3C,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
2547330050,2014-06-05T04:19:27.000Z,john_c_palmer,John Palmer,Senior Idea Guy; working on @prtyDAO and @areatechnology_,,,"[{""start"": 28, ""end"": 36, ""username"": ""prtyDAO""}, {""start"": 41, ""end"": 57, ""username"": ""areatechnology_""}]",,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/Pt8rBNxTba"", ""expanded_url"": ""https://darkblueheaven.com"", ""display_url"": ""darkblueheaven.com""}]","Brooklyn, NY",1602725656525152256,https://pbs.twimg.com/profile_images/1466591218691973120/o2QZ9bKp_normal.jpg,False,21057,2537,552,8706,https://t.co/Pt8rBNxTba,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
832710030818373632,2017-02-17T21:55:17.000Z,mutual_ayyde,mutual,computer science /might/ have something to do with this whole economy thing? maybe?\ndiscord: mutual#6675\nhttps://t.co/34XdTKdeQu\n❤️@badgendervibes ❤️,,,"[{""start"": 131, ""end"": 146, ""username"": ""badgendervibes""}]","[{""start"": 105, ""end"": 128, ""url"": ""https://t.co/34XdTKdeQu"", ""expanded_url"": ""http://mastodon.social/@mutual_ayyde"", ""display_url"": ""mastodon.social/@mutual_ayyde""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/S9Ont8UijB"", ""expanded_url"": ""https://c4ss.org/content/author/frank-miroslav"", ""display_url"": ""c4ss.org/content/author\u2026""}]",no,1531910897479712768,https://pbs.twimg.com/profile_images/1596980578556911616/IlOHUAl6_normal.jpg,True,4694,778,58,34460,https://t.co/S9Ont8UijB,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
743993,2007-02-01T17:26:20.000Z,ryanoelke,Ryan Oelke,"Director, Co-founder, Dharma Teacher: @buddhistgeeks.  Senior Teacher of The Realization Process. Partner. Stepdad. Linguist. Háblame en español. 👁️💗🧘🏼‍♂️🌎",,,"[{""start"": 38, ""end"": 52, ""username"": ""buddhistgeeks""}]",,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/y7iJU4h6QC"", ""expanded_url"": ""http://www.ryanoelke.com"", ""display_url"": ""ryanoelke.com""}]","Asheville, NC",,https://pbs.twimg.com/profile_images/1149088728679374852/jdn0v2-m_normal.png,False,1442,241,122,1050,https://t.co/y7iJU4h6QC,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
454503230,2012-01-04T02:19:20.000Z,dela3499,Carlos De la Guardia,"AGI researcher. Trying to understand, explain, and build minds (so we can live forever). Become a patron: https://t.co/xLmOBnaNvq",,,,"[{""start"": 106, ""end"": 129, ""url"": ""https://t.co/xLmOBnaNvq"", ""expanded_url"": ""http://carlosd.substack.com/subscribe"", ""display_url"": ""carlosd.substack.com/subscribe""}]",,"Dallas, Texas",1594785003346530325,https://pbs.twimg.com/profile_images/1348761953997647875/4ZdY5gCR_normal.jpg,False,1554,1310,68,18770,,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1057244956182634497,2018-10-30T12:16:54.000Z,leaacta,the omelas kid 🔪,careless & blessed,,,,,,pnw,1208477684751360000,https://pbs.twimg.com/profile_images/1603102508515483650/hJuft81T_normal.jpg,False,7253,1259,64,43046,,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
293721440,2011-05-05T21:15:35.000Z,rfinz,Raymond,"mostly IRL, occasional virtual projection, parasociality as praxis",,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/F65mS6s2h1"", ""expanded_url"": ""https://rfinz.me"", ""display_url"": ""rfinz.me""}]",meeples,1088262473415880704,https://pbs.twimg.com/profile_images/1429317524022341632/om6Zemok_normal.jpg,False,865,467,28,18764,https://t.co/F65mS6s2h1,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
214209494,2010-11-10T21:06:13.000Z,coyotespike,coyotespike.eth,"UT Austin law. Cav scout, paratrooper. YC Fellowship. Fullstack Web2, Solidity. @beondeck Longevity. tryna be of service.",,,"[{""start"": 80, ""end"": 89, ""username"": ""beondeck""}]",,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/JRFeXmxYrr"", ""expanded_url"": ""http://coyotespike.github.io"", ""display_url"": ""coyotespike.github.io""}]","Austin, usually",,https://pbs.twimg.com/profile_images/1520718025883795456/LKRYvUwx_normal.jpg,False,773,1946,66,4835,https://t.co/JRFeXmxYrr,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1372879423,2013-04-22T19:04:34.000Z,TetraspaceWest,quettaspace 💎,there are 10^30 of them now \n\nhere to believe true things and do good actions 💎 someone should probably solve ai alignment 💎 enjoying things rules 💎,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/QuqtdfHGgJ"", ""expanded_url"": ""http://thetetra.space"", ""display_url"": ""thetetra.space""}]",▲: 💎,1561832562099720192,https://pbs.twimg.com/profile_images/1587252407976837121/0vgseyI7_normal.jpg,False,1785,1408,33,11278,https://t.co/QuqtdfHGgJ,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
2402556709,2014-03-22T03:17:41.000Z,utilitym0nster,Coping Mechanic,Local terror manager | Enjoyer | Thought leader,,,,,,,,https://pbs.twimg.com/profile_images/1526035371913625600/2QIN_N6f_normal.jpg,False,115,734,0,1589,,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1031718410,2012-12-24T01:52:27.000Z,fevermaven,jenny,.,,,,,,"Los Angeles, CA",,https://pbs.twimg.com/profile_images/1340572461079785472/4k899i7m_normal.jpg,False,5961,922,65,8030,,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
