id,created_at,username,name,description,entities.description.cashtags,entities.description.hashtags,entities.description.mentions,entities.description.urls,entities.url.urls,location,pinned_tweet_id,profile_image_url,protected,public_metrics.followers_count,public_metrics.following_count,public_metrics.listed_count,public_metrics.tweet_count,url,verified,withheld.scope,withheld.copyright,withheld.country_codes,__twarc.retrieved_at,__twarc.url,__twarc.version,,latest_scores.algo_version,latest_scores.attention_score,latest_scores.attention_score_change_week,latest_scores.cluster_id,latest_scores.created_at,latest_scores.id,latest_scores.insider_score,latest_scores.insider_score_change_week,latest_scores.organisation_rank,latest_scores.personal_rank,latest_scores.rank,latest_scores.vote,clusters.created_at,clusters.description,clusters.id,clusters.name,clusters.updated_at
4650850093,2015-12-25T18:52:21.000Z,SlowwCo,Sloww,The Art of Living for Students of Life •\n\nSloww synthesizes lifelong learning that catalyzes human development •\n\n📧 (Free): https://t.co/oWnln5wUqR •\n\nBy: @KyKow,,,"[{""start"": 155, ""end"": 161, ""username"": ""KyKow""}]","[{""start"": 124, ""end"": 147, ""url"": ""https://t.co/oWnln5wUqR"", ""expanded_url"": ""http://sloww.co/newsletter"", ""display_url"": ""sloww.co/newsletter""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/rLYE2sS0Hd"", ""expanded_url"": ""https://www.sloww.co/hello"", ""display_url"": ""sloww.co/hello""}]",Global,1546538144064950272,https://pbs.twimg.com/profile_images/1146311189598621697/0U_UjLF6_normal.png,False,8669,464,241,13425,https://t.co/rLYE2sS0Hd,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,2.9204123,0.0,345.0,"Wed, 07 Dec 2022 00:00:00 GMT",39820303.0,0.30334547,0.0,1297.0,,6291.0,0.0,"Fri, 02 Dec 2022 15:37:08 GMT",,345.0,Futurism,"Fri, 02 Dec 2022 15:37:08 GMT"
4650850093,2015-12-25T18:52:21.000Z,SlowwCo,Sloww,The Art of Living for Students of Life •\n\nSloww synthesizes lifelong learning that catalyzes human development •\n\n📧 (Free): https://t.co/oWnln5wUqR •\n\nBy: @KyKow,,,"[{""start"": 155, ""end"": 161, ""username"": ""KyKow""}]","[{""start"": 124, ""end"": 147, ""url"": ""https://t.co/oWnln5wUqR"", ""expanded_url"": ""http://sloww.co/newsletter"", ""display_url"": ""sloww.co/newsletter""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/rLYE2sS0Hd"", ""expanded_url"": ""https://www.sloww.co/hello"", ""display_url"": ""sloww.co/hello""}]",Global,1546538144064950272,https://pbs.twimg.com/profile_images/1146311189598621697/0U_UjLF6_normal.png,False,8669,464,241,13425,https://t.co/rLYE2sS0Hd,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,12.336502,0.0,351.0,"Wed, 07 Dec 2022 00:00:00 GMT",39894186.0,0.65698606,0.0,371.0,,1996.0,0.0,"Fri, 02 Dec 2022 15:37:08 GMT",,351.0,Personal Knowledge Management,"Fri, 02 Dec 2022 15:37:08 GMT"
4650850093,2015-12-25T18:52:21.000Z,SlowwCo,Sloww,The Art of Living for Students of Life •\n\nSloww synthesizes lifelong learning that catalyzes human development •\n\n📧 (Free): https://t.co/oWnln5wUqR •\n\nBy: @KyKow,,,"[{""start"": 155, ""end"": 161, ""username"": ""KyKow""}]","[{""start"": 124, ""end"": 147, ""url"": ""https://t.co/oWnln5wUqR"", ""expanded_url"": ""http://sloww.co/newsletter"", ""display_url"": ""sloww.co/newsletter""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/rLYE2sS0Hd"", ""expanded_url"": ""https://www.sloww.co/hello"", ""display_url"": ""sloww.co/hello""}]",Global,1546538144064950272,https://pbs.twimg.com/profile_images/1146311189598621697/0U_UjLF6_normal.png,False,8669,464,241,13425,https://t.co/rLYE2sS0Hd,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,236.66722,0.0,357.0,"Wed, 07 Dec 2022 00:00:00 GMT",39940769.0,0.8191886,0.0,20.0,,161.0,0.0070251636,"Fri, 02 Dec 2022 15:37:09 GMT",,357.0,Game B,"Fri, 02 Dec 2022 15:37:09 GMT"
1099326334923202561,2019-02-23T15:13:17.000Z,liminal_warmth,Liminal Warmth ❤️‍🔥,"perpetual denizen of the liminal / play, joy, light / writing / coding / games / product / metaphysics / ai / web3",,,,,,"Los Angeles, USA",1532392946841972736,https://pbs.twimg.com/profile_images/1577160546532487168/TdzPpf7Z_normal.jpg,False,14334,607,219,4055,,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,2.8934906,0.0,66.0,"Wed, 07 Dec 2022 00:00:00 GMT",40829604.0,0.39432722,0.0,,21110.0,27310.0,0.0,"Tue, 16 Nov 2021 11:37:39 GMT",,66.0,Crypto,"Tue, 16 Nov 2021 11:37:39 GMT"
1099326334923202561,2019-02-23T15:13:17.000Z,liminal_warmth,Liminal Warmth ❤️‍🔥,"perpetual denizen of the liminal / play, joy, light / writing / coding / games / product / metaphysics / ai / web3",,,,,,"Los Angeles, USA",1532392946841972736,https://pbs.twimg.com/profile_images/1577160546532487168/TdzPpf7Z_normal.jpg,False,14334,607,219,4055,,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,32.306274,0.0,346.0,"Wed, 07 Dec 2022 00:00:00 GMT",39822974.0,0.7874241,0.0,,884.0,992.0,0.0,"Fri, 02 Dec 2022 15:37:08 GMT",,346.0,Effective Altruism,"Fri, 02 Dec 2022 15:37:08 GMT"
1099326334923202561,2019-02-23T15:13:17.000Z,liminal_warmth,Liminal Warmth ❤️‍🔥,"perpetual denizen of the liminal / play, joy, light / writing / coding / games / product / metaphysics / ai / web3",,,,,,"Los Angeles, USA",1532392946841972736,https://pbs.twimg.com/profile_images/1577160546532487168/TdzPpf7Z_normal.jpg,False,14334,607,219,4055,,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,224.24731,0.0,351.0,"Wed, 07 Dec 2022 00:00:00 GMT",39892339.0,0.85855865,0.0,,124.0,149.0,0.0,"Fri, 02 Dec 2022 15:37:08 GMT",,351.0,Personal Knowledge Management,"Fri, 02 Dec 2022 15:37:08 GMT"
1099326334923202561,2019-02-23T15:13:17.000Z,liminal_warmth,Liminal Warmth ❤️‍🔥,"perpetual denizen of the liminal / play, joy, light / writing / coding / games / product / metaphysics / ai / web3",,,,,,"Los Angeles, USA",1532392946841972736,https://pbs.twimg.com/profile_images/1577160546532487168/TdzPpf7Z_normal.jpg,False,14334,607,219,4055,,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,249.5133,0.0,357.0,"Wed, 07 Dec 2022 00:00:00 GMT",39940750.0,0.9116805,0.0,,127.0,142.0,0.016367387,"Fri, 02 Dec 2022 15:37:09 GMT",,357.0,Game B,"Fri, 02 Dec 2022 15:37:09 GMT"
82468342,2009-10-14T22:03:07.000Z,DirkKS,Dirk K,Now also on Mastodon:  @dirkk@fediscience.org,,,,,,,,https://pbs.twimg.com/profile_images/1229977934774956033/iA0CP-j-_normal.png,False,29,362,0,2023,,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,,,,,,,,,,,,,,,,,
46048381,2009-06-10T05:48:28.000Z,ewsea,Elizabeth W,unbaptized heretic | cleaver of abstractions | main dish: ‘she/her’ sides: ‘they’ & ‘nope’,,,,,,Seattle,,https://pbs.twimg.com/profile_images/613084802/ewpencil2_normal.jpg,False,104,541,1,1061,,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,,,,,,,,,,,,,,,,,
73368511,2009-09-11T11:53:10.000Z,Jenny_Pollack,dejenerate,,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/ecyoTJDqsd"", ""expanded_url"": ""http://jenny.lol"", ""display_url"": ""jenny.lol""}]",,914648823959494656,https://pbs.twimg.com/profile_images/1558612082710528001/VfMHtVa1_normal.jpg,False,2019,2509,46,4791,https://t.co/ecyoTJDqsd,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,15.603909,6.8208675,66.0,"Wed, 07 Dec 2022 00:00:00 GMT",40810713.0,0.80247456,0.094623566,,6637.0,8419.0,0.0,"Tue, 16 Nov 2021 11:37:39 GMT",,66.0,Crypto,"Tue, 16 Nov 2021 11:37:39 GMT"
73368511,2009-09-11T11:53:10.000Z,Jenny_Pollack,dejenerate,,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/ecyoTJDqsd"", ""expanded_url"": ""http://jenny.lol"", ""display_url"": ""jenny.lol""}]",,914648823959494656,https://pbs.twimg.com/profile_images/1558612082710528001/VfMHtVa1_normal.jpg,False,2019,2509,46,4791,https://t.co/ecyoTJDqsd,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,93.87792,-3.957878,2209261.0,"Wed, 07 Dec 2022 00:00:00 GMT",40720941.0,0.9399966,-0.002486825,,939.0,1199.0,0.0,"Thu, 30 Sep 2021 00:24:47 GMT",,2209261.0,Ethereum,"Thu, 30 Sep 2021 00:24:47 GMT"
73368511,2009-09-11T11:53:10.000Z,Jenny_Pollack,dejenerate,,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/ecyoTJDqsd"", ""expanded_url"": ""http://jenny.lol"", ""display_url"": ""jenny.lol""}]",,914648823959494656,https://pbs.twimg.com/profile_images/1558612082710528001/VfMHtVa1_normal.jpg,False,2019,2509,46,4791,https://t.co/ecyoTJDqsd,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,104.886246,0.0,2300535701.0,"Wed, 07 Dec 2022 00:00:00 GMT",40672080.0,0.95596087,0.0,,240.0,280.0,0.0,"Tue, 01 Dec 2020 11:19:54 GMT",,2300535701.0,MakerDAO,"Tue, 01 Dec 2020 11:19:54 GMT"
750468443694968832,2016-07-05T23:16:34.000Z,andrwmrtn,Andrew Martin,Research at @GiveWell. Mostly dumb tweets.,,,"[{""start"": 12, ""end"": 21, ""username"": ""GiveWell""}]",,,"Seattle, WA",,https://pbs.twimg.com/profile_images/1066458383920828426/qcDiH0WS_normal.jpg,False,688,1911,4,1141,,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,11.45236,2.0694962,160.0,"Wed, 07 Dec 2022 00:00:00 GMT",41050350.0,0.75234485,-0.013461828,,5979.0,6605.0,0.0,"Tue, 31 May 2022 12:16:58 GMT",,160.0,Economics,"Tue, 31 May 2022 12:16:58 GMT"
750468443694968832,2016-07-05T23:16:34.000Z,andrwmrtn,Andrew Martin,Research at @GiveWell. Mostly dumb tweets.,,,"[{""start"": 12, ""end"": 21, ""username"": ""GiveWell""}]",,,"Seattle, WA",,https://pbs.twimg.com/profile_images/1066458383920828426/qcDiH0WS_normal.jpg,False,688,1911,4,1141,,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,74.4659,0.0,346.0,"Wed, 07 Dec 2022 00:00:00 GMT",39822453.0,0.94707775,0.0,,412.0,471.0,0.023004346,"Fri, 02 Dec 2022 15:37:08 GMT",,346.0,Effective Altruism,"Fri, 02 Dec 2022 15:37:08 GMT"
750468443694968832,2016-07-05T23:16:34.000Z,andrwmrtn,Andrew Martin,Research at @GiveWell. Mostly dumb tweets.,,,"[{""start"": 12, ""end"": 21, ""username"": ""GiveWell""}]",,,"Seattle, WA",,https://pbs.twimg.com/profile_images/1066458383920828426/qcDiH0WS_normal.jpg,False,688,1911,4,1141,,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,19.271517,0.0,357.0,"Wed, 07 Dec 2022 00:00:00 GMT",39942374.0,0.87903917,0.0,,1519.0,1766.0,0.0,"Fri, 02 Dec 2022 15:37:09 GMT",,357.0,Game B,"Fri, 02 Dec 2022 15:37:09 GMT"
5746882,2007-05-03T17:46:35.000Z,beaugunderson,beau,b. 1982,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/de9VPgyMpj"", ""expanded_url"": ""https://beaugunderson.com/"", ""display_url"": ""beaugunderson.com""}]","seattle, wa",,https://pbs.twimg.com/profile_images/983473887202557952/gtzdVGx7_normal.jpg,False,6006,6402,157,21678,https://t.co/de9VPgyMpj,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,10.647035,0.0,375.0,"Wed, 07 Dec 2022 00:00:00 GMT",40141653.0,0.5315331,0.0,,2893.0,3697.0,0.0,"Fri, 02 Dec 2022 15:37:10 GMT",,375.0,Biohacking,"Fri, 02 Dec 2022 15:37:10 GMT"
15033755,2008-06-06T23:49:26.000Z,uberstuber,James Stuber is,Master boring fundamentals. Play Infinite games.🤸 Productivity nerd recovering from an excess of rationalism 🤓 Fusion energy research ⚡ Getting healthy 🏋️‍♂️,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/05bIq06loI"", ""expanded_url"": ""http://jamesstuber.com/"", ""display_url"": ""jamesstuber.com""}]","Seattle, WA",1341166024771555328,https://pbs.twimg.com/profile_images/1603540482168131584/mwyWdUR4_normal.jpg,False,3259,2031,146,14516,https://t.co/05bIq06loI,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,277.6851,0.0,351.0,"Wed, 07 Dec 2022 00:00:00 GMT",39892287.0,0.9398149,0.0,,85.0,97.0,0.09436184,"Fri, 02 Dec 2022 15:37:08 GMT",,351.0,Personal Knowledge Management,"Fri, 02 Dec 2022 15:37:08 GMT"
15033755,2008-06-06T23:49:26.000Z,uberstuber,James Stuber is,Master boring fundamentals. Play Infinite games.🤸 Productivity nerd recovering from an excess of rationalism 🤓 Fusion energy research ⚡ Getting healthy 🏋️‍♂️,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/05bIq06loI"", ""expanded_url"": ""http://jamesstuber.com/"", ""display_url"": ""jamesstuber.com""}]","Seattle, WA",1341166024771555328,https://pbs.twimg.com/profile_images/1603540482168131584/mwyWdUR4_normal.jpg,False,3259,2031,146,14516,https://t.co/05bIq06loI,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,158.77057,0.0,357.0,"Wed, 07 Dec 2022 00:00:00 GMT",39940909.0,0.9106082,0.0,,264.0,301.0,0.010223595,"Fri, 02 Dec 2022 15:37:09 GMT",,357.0,Game B,"Fri, 02 Dec 2022 15:37:09 GMT"
2181270666,2013-11-08T02:09:55.000Z,hormeze,hormeze ❤️‍🔥🥲,What a strange time it is to be a dead star reanimated by chance and patience,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/6tmB6rAiws"", ""expanded_url"": ""http://hormeze.com"", ""display_url"": ""hormeze.com""}]",,,https://pbs.twimg.com/profile_images/1356351417045303296/DIseIhit_normal.jpg,False,3384,357,65,18816,https://t.co/6tmB6rAiws,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,13.865687,0.0,346.0,"Wed, 07 Dec 2022 00:00:00 GMT",39823461.0,0.82372797,0.0,,1323.0,1479.0,0.0,"Fri, 02 Dec 2022 15:37:08 GMT",,346.0,Effective Altruism,"Fri, 02 Dec 2022 15:37:08 GMT"
2181270666,2013-11-08T02:09:55.000Z,hormeze,hormeze ❤️‍🔥🥲,What a strange time it is to be a dead star reanimated by chance and patience,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/6tmB6rAiws"", ""expanded_url"": ""http://hormeze.com"", ""display_url"": ""hormeze.com""}]",,,https://pbs.twimg.com/profile_images/1356351417045303296/DIseIhit_normal.jpg,False,3384,357,65,18816,https://t.co/6tmB6rAiws,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,46.716026,0.0,351.0,"Wed, 07 Dec 2022 00:00:00 GMT",39893205.0,0.8960228,0.0,,826.0,1015.0,0.0,"Fri, 02 Dec 2022 15:37:08 GMT",,351.0,Personal Knowledge Management,"Fri, 02 Dec 2022 15:37:08 GMT"
